run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,2,2,3,django,sql,q20s1,0,1.241349,192,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:27.208-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,-1,django,sql,q20s2,2,2.055208,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:29.268-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,-1,django,orm,q20s2,2,1.296945,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:30.565-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,-1,sqlalchemy,sql,q20s2,2,1.261692,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:31.827-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,-1,sqlalchemy,orm,q20s2,2,1.266655,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:33.094-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,0,django,orm,q20s2,0,1.293655,195,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:34.387-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,1,sqlalchemy,orm,q20s2,0,1.260947,195,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:35.648-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,2,django,sql,q20s2,0,1.257724,195,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:36.906-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,3,1,3,sqlalchemy,sql,q20s2,0,1.25937,195,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:38.166-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,-1,django,sql,q20s3,2,1.897702,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:40.068-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,-1,django,orm,q20s3,2,1.29614,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:41.364-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,-1,sqlalchemy,sql,q20s3,2,1.261738,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:42.626-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,-1,sqlalchemy,orm,q20s3,2,1.262065,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:43.888-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,0,sqlalchemy,sql,q20s3,0,1.260712,154,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:45.149-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,1,django,sql,q20s3,0,1.259122,154,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:46.408-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,2,sqlalchemy,orm,q20s3,0,1.26093,154,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:47.669-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,4,3,3,django,orm,q20s3,0,1.292606,154,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:48.962-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,-1,django,sql,q20s4,2,1.24281,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:50.209-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,-1,django,orm,q20s4,2,1.271124,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:51.481-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,-1,sqlalchemy,sql,q20s4,2,1.236616,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:52.717-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,-1,sqlalchemy,orm,q20s4,2,1.23762,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:53.955-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,0,django,sql,q20s4,0,1.233873,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:55.189-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,1,django,orm,q20s4,0,1.267966,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:56.457-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,2,sqlalchemy,sql,q20s4,0,1.236006,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:57.693-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,5,0,3,sqlalchemy,orm,q20s4,0,1.23783,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:50:58.931-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,-1,django,sql,q20s5,2,1.745799,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:00.682-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,-1,django,orm,q20s5,2,1.276046,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:01.958-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,-1,sqlalchemy,sql,q20s5,2,1.242841,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:03.201-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,-1,sqlalchemy,orm,q20s5,2,1.23764,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:04.439-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,0,sqlalchemy,orm,q20s5,0,1.23648,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:05.675-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,1,sqlalchemy,sql,q20s5,0,1.235592,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:06.911-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,2,django,orm,q20s5,0,1.272778,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:08.184-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,6,2,3,django,sql,q20s5,0,1.240128,177,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:09.424-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,-1,django,sql,q20s6,2,1.633745,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:11.062-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,-1,django,orm,q20s6,2,1.279212,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:12.341-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,-1,sqlalchemy,sql,q20s6,2,1.248518,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:13.590-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,-1,sqlalchemy,orm,q20s6,2,1.247937,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:14.838-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,0,sqlalchemy,sql,q20s6,0,1.246487,180,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:16.085-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,1,django,sql,q20s6,0,1.245342,180,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:17.330-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,2,sqlalchemy,orm,q20s6,0,1.247855,180,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:18.578-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,7,3,3,django,orm,q20s6,0,1.273532,180,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:19.852-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,-1,django,sql,q20s7,2,1.579527,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:21.436-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,-1,django,orm,q20s7,2,1.300534,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:22.737-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,-1,sqlalchemy,sql,q20s7,2,1.265832,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:24.002-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,-1,sqlalchemy,orm,q20s7,2,1.266046,,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:25.269-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,0,django,orm,q20s7,0,1.296961,201,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:26.566-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,1,sqlalchemy,orm,q20s7,0,1.265165,201,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:27.831-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,2,django,sql,q20s7,0,1.262322,201,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:29.093-05:00
a8c11ec0ddb5,campaign-sf1,mado,tpch,Q20,Complex,mysql,indexed,1,8,1,3,sqlalchemy,sql,q20s7,0,1.263358,201,ok,,900000,1.0,164540,134699492228032,2026-09-05T13:51:30.357-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,0,0,0,django,sql,q21warm,1,8.990457,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:40.425-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,0,0,1,django,orm,q21warm,1,3.372316,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:43.797-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,0,0,2,sqlalchemy,sql,q21warm,1,3.313579,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:47.111-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,0,0,3,sqlalchemy,orm,q21warm,1,3.35849,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:50.469-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,-1,django,sql,q21s0,2,3.62392,,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:54.098-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,-1,django,orm,q21s0,2,3.309292,,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:51:57.407-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,-1,sqlalchemy,sql,q21s0,2,3.250652,,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:52:00.658-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,-1,sqlalchemy,orm,q21s0,2,3.260144,,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:52:03.918-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,0,sqlalchemy,orm,q21s0,0,3.260078,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:52:07.179-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,1,sqlalchemy,sql,q21s0,0,3.246355,100,ok,,900000,1.0,164542,137395253607984,2026-09-05T13:52:10.425-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,2,django,orm,q21s0,0,3.379068,100,ok,,900000,1.16,164542,137395253607984,2026-09-05T13:52:13.804-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,1,2,3,django,sql,q21s0,0,3.330752,100,ok,,900000,1.16,164542,137395253607984,2026-09-05T13:52:17.135-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,-1,django,sql,q21s1,2,3.460707,,ok,,900000,1.15,164542,137395253607984,2026-09-05T13:52:20.601-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,-1,django,orm,q21s1,2,3.248402,,ok,,900000,1.13,164542,137395253607984,2026-09-05T13:52:23.849-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,-1,sqlalchemy,sql,q21s1,2,3.212939,,ok,,900000,1.13,164542,137395253607984,2026-09-05T13:52:27.062-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,-1,sqlalchemy,orm,q21s1,2,3.221118,,ok,,900000,1.12,164542,137395253607984,2026-09-05T13:52:30.283-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,0,sqlalchemy,sql,q21s1,0,3.196391,100,ok,,900000,1.11,164542,137395253607984,2026-09-05T13:52:33.480-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,1,django,sql,q21s1,0,3.177194,100,ok,,900000,1.11,164542,137395253607984,2026-09-05T13:52:36.657-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,2,sqlalchemy,orm,q21s1,0,3.181631,100,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:52:39.839-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,2,3,3,django,orm,q21s1,0,3.192663,100,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:52:43.032-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,-1,django,sql,q21s2,2,3.403775,,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:52:46.440-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,-1,django,orm,q21s2,2,3.166116,,ok,,900000,1.17,164542,137395253607984,2026-09-05T13:52:49.606-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,-1,sqlalchemy,sql,q21s2,2,3.140163,,ok,,900000,1.15,164542,137395253607984,2026-09-05T13:52:52.747-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,-1,sqlalchemy,orm,q21s2,2,3.143123,,ok,,900000,1.15,164542,137395253607984,2026-09-05T13:52:55.890-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,0,django,orm,q21s2,0,3.163134,100,ok,,900000,1.14,164542,137395253607984,2026-09-05T13:52:59.053-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,1,sqlalchemy,orm,q21s2,0,3.142758,100,ok,,900000,1.14,164542,137395253607984,2026-09-05T13:53:02.196-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,2,django,sql,q21s2,0,3.143926,100,ok,,900000,1.13,164542,137395253607984,2026-09-05T13:53:05.340-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,3,1,3,sqlalchemy,sql,q21s2,0,3.134485,100,ok,,900000,1.12,164542,137395253607984,2026-09-05T13:53:08.474-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,-1,django,sql,q21s3,2,3.247127,,ok,,900000,1.12,164542,137395253607984,2026-09-05T13:53:11.726-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,-1,django,orm,q21s3,2,3.022803,,ok,,900000,1.11,164542,137395253607984,2026-09-05T13:53:14.749-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,-1,sqlalchemy,sql,q21s3,2,2.991561,,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:53:17.741-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,-1,sqlalchemy,orm,q21s3,2,3.000106,,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:53:20.741-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,0,django,sql,q21s3,0,2.999704,100,ok,,900000,1.09,164542,137395253607984,2026-09-05T13:53:23.741-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,1,django,orm,q21s3,0,3.020529,100,ok,,900000,1.09,164542,137395253607984,2026-09-05T13:53:26.761-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,2,sqlalchemy,sql,q21s3,0,2.990646,100,ok,,900000,1.08,164542,137395253607984,2026-09-05T13:53:29.752-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,4,0,3,sqlalchemy,orm,q21s3,0,3.000318,100,ok,,900000,1.16,164542,137395253607984,2026-09-05T13:53:32.753-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,-1,django,sql,q21s4,2,3.35801,,ok,,900000,1.16,164542,137395253607984,2026-09-05T13:53:36.115-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,-1,django,orm,q21s4,2,3.153057,,ok,,900000,1.15,164542,137395253607984,2026-09-05T13:53:39.269-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,-1,sqlalchemy,sql,q21s4,2,3.113731,,ok,,900000,1.15,164542,137395253607984,2026-09-05T13:53:42.382-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,-1,sqlalchemy,orm,q21s4,2,3.113615,,ok,,900000,1.13,164542,137395253607984,2026-09-05T13:53:45.496-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,0,sqlalchemy,sql,q21s4,0,3.104513,100,ok,,900000,1.12,164542,137395253607984,2026-09-05T13:53:48.601-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,1,django,sql,q21s4,0,3.123947,100,ok,,900000,1.12,164542,137395253607984,2026-09-05T13:53:51.725-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,2,sqlalchemy,orm,q21s4,0,3.118135,100,ok,,900000,1.11,164542,137395253607984,2026-09-05T13:53:54.843-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,5,3,3,django,orm,q21s4,0,3.14569,100,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:53:57.989-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,-1,django,sql,q21s5,2,3.409401,,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:54:01.403-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,-1,django,orm,q21s5,2,3.200326,,ok,,900000,1.1,164542,137395253607984,2026-09-05T13:54:04.603-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,-1,sqlalchemy,sql,q21s5,2,3.160344,,ok,,900000,1.09,164542,137395253607984,2026-09-05T13:54:07.764-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,-1,sqlalchemy,orm,q21s5,2,3.170996,,ok,,900000,1.09,164542,137395253607984,2026-09-05T13:54:10.935-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,0,django,orm,q21s5,0,3.190749,100,ok,,900000,1.08,164542,137395253607984,2026-09-05T13:54:14.126-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,1,sqlalchemy,orm,q21s5,0,3.167018,100,ok,,900000,1.08,164542,137395253607984,2026-09-05T13:54:17.293-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,2,django,sql,q21s5,0,3.16343,100,ok,,900000,1.07,164542,137395253607984,2026-09-05T13:54:20.456-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,6,1,3,sqlalchemy,sql,q21s5,0,3.156257,100,ok,,900000,1.07,164542,137395253607984,2026-09-05T13:54:23.613-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,-1,django,sql,q21s6,2,3.080015,,ok,,900000,1.07,164542,137395253607984,2026-09-05T13:54:26.698-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,-1,django,orm,q21s6,2,2.892161,,ok,,900000,1.06,164542,137395253607984,2026-09-05T13:54:29.590-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,-1,sqlalchemy,sql,q21s6,2,2.847766,,ok,,900000,1.06,164542,137395253607984,2026-09-05T13:54:32.438-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,-1,sqlalchemy,orm,q21s6,2,2.858225,,ok,,900000,1.06,164542,137395253607984,2026-09-05T13:54:35.296-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,0,sqlalchemy,orm,q21s6,0,2.856295,100,ok,,900000,1.05,164542,137395253607984,2026-09-05T13:54:38.152-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,1,sqlalchemy,sql,q21s6,0,2.848223,100,ok,,900000,1.05,164542,137395253607984,2026-09-05T13:54:41.001-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,2,django,orm,q21s6,0,2.889072,100,ok,,900000,1.05,164542,137395253607984,2026-09-05T13:54:43.890-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,7,2,3,django,sql,q21s6,0,2.87212,100,ok,,900000,1.05,164542,137395253607984,2026-09-05T13:54:46.762-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,-1,django,sql,q21s7,2,3.432768,,ok,,900000,1.04,164542,137395253607984,2026-09-05T13:54:50.200-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,-1,django,orm,q21s7,2,3.252754,,ok,,900000,1.04,164542,137395253607984,2026-09-05T13:54:53.453-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,-1,sqlalchemy,sql,q21s7,2,3.197279,,ok,,900000,1.04,164542,137395253607984,2026-09-05T13:54:56.650-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,-1,sqlalchemy,orm,q21s7,2,3.200006,,ok,,900000,1.04,164542,137395253607984,2026-09-05T13:54:59.850-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,0,django,sql,q21s7,0,3.213617,100,ok,,900000,1.03,164542,137395253607984,2026-09-05T13:55:03.064-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,1,django,orm,q21s7,0,3.235814,100,ok,,900000,1.03,164542,137395253607984,2026-09-05T13:55:06.300-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,2,sqlalchemy,sql,q21s7,0,3.191196,100,ok,,900000,1.03,164542,137395253607984,2026-09-05T13:55:09.491-05:00
61513bd9d1a9,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,indexed,1,8,0,3,sqlalchemy,orm,q21s7,0,3.199859,100,ok,,900000,1.03,164542,137395253607984,2026-09-05T13:55:12.691-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,0,1,0,django,orm,q22warm,1,0.852465,7,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:14.631-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,0,1,1,sqlalchemy,orm,q22warm,1,0.418351,7,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:15.050-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,0,1,2,django,sql,q22warm,1,0.366008,7,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:15.416-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,0,1,3,sqlalchemy,sql,q22warm,1,0.36309,7,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:15.779-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,1,3,-1,django,sql,q22s0,2,0.367212,,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:16.151-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,1,3,-1,django,orm,q22s0,2,0.389312,,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:16.540-05:00
dac858574f4b,campaign-sf1,mado,tpch,Q22,Very Complex,mysql,indexed,1,1,3,-1,sqlalchemy,sql,q22s0,2,0.363466,,ok,,900000,1.03,164654,138581155961872,2026-09-05T13:55:16.904-05:00
